10/30/2015 00:05:00	633
10/30/2015 00:10:00	571
10/30/2015 00:15:00	460
10/30/2015 00:20:00	628
10/30/2015 00:25:00	396
10/30/2015 00:30:00	546
10/30/2015 00:35:00	530
10/30/2015 00:40:00	322
10/30/2015 00:45:00	470
10/30/2015 00:50:00	393
10/30/2015 00:55:00	391
10/30/2015 01:00:00	388
10/30/2015 01:05:00	492
10/30/2015 01:10:00	401
10/30/2015 01:15:00	374
10/30/2015 01:20:00	399
10/30/2015 01:25:00	345
10/30/2015 01:30:00	293
10/30/2015 01:35:00	377
10/30/2015 01:40:00	302
10/30/2015 01:45:00	297
10/30/2015 01:50:00	322
10/30/2015 01:55:00	326
10/30/2015 02:00:00	449
10/30/2015 02:05:00	294
10/30/2015 02:10:00	303
10/30/2015 02:15:00	306
10/30/2015 02:20:00	279
10/30/2015 02:25:00	318
10/30/2015 02:30:00	248
10/30/2015 02:35:00	265
10/30/2015 02:40:00	302
10/30/2015 02:45:00	300
10/30/2015 02:50:00	315
10/30/2015 02:55:00	339
10/30/2015 03:00:00	311
10/30/2015 03:05:00	311
10/30/2015 03:10:00	326
10/30/2015 03:15:00	446
10/30/2015 03:20:00	322
10/30/2015 03:25:00	288
10/30/2015 03:30:00	217
10/30/2015 03:35:00	276
10/30/2015 03:40:00	207
10/30/2015 03:45:00	237
10/30/2015 03:50:00	243
10/30/2015 03:55:00	220
10/30/2015 04:00:00	417
10/30/2015 04:05:00	198
10/30/2015 04:10:00	222
10/30/2015 04:15:00	277
10/30/2015 04:20:00	257
10/30/2015 04:25:00	346
10/30/2015 04:30:00	283
10/30/2015 04:35:00	310
10/30/2015 04:40:00	283
10/30/2015 04:45:00	310
10/30/2015 04:50:00	331
10/30/2015 04:55:00	313
10/30/2015 05:00:00	307
10/30/2015 05:05:00	335
10/30/2015 05:10:00	323
10/30/2015 05:15:00	535
10/30/2015 05:20:00	291
10/30/2015 05:25:00	303
10/30/2015 05:30:00	149
10/30/2015 05:35:00	489
10/30/2015 05:40:00	298
10/30/2015 05:45:00	384
10/30/2015 05:50:00	336
10/30/2015 05:55:00	306
10/30/2015 06:00:00	348
10/30/2015 06:05:00	572
10/30/2015 06:10:00	416
10/30/2015 06:15:00	515
10/30/2015 06:20:00	695
10/30/2015 06:25:00	625
10/30/2015 06:30:00	618
10/30/2015 06:35:00	805
10/30/2015 06:40:00	769
10/30/2015 06:45:00	796
10/30/2015 06:50:00	909
10/30/2015 06:55:00	783
10/30/2015 07:00:00	989
10/30/2015 07:05:00	1014
10/30/2015 07:10:00	1236
10/30/2015 07:15:00	1201
10/30/2015 07:20:00	1165
10/30/2015 07:25:00	1127
10/30/2015 07:30:00	1201
10/30/2015 07:35:00	1260
10/30/2015 07:40:00	1237
10/30/2015 07:45:00	1225
10/30/2015 07:50:00	1216
10/30/2015 07:55:00	1269
10/30/2015 08:00:00	1184
10/30/2015 08:05:00	1287
10/30/2015 08:10:00	1232
10/30/2015 08:15:00	1204
10/30/2015 08:20:00	1217
10/30/2015 08:25:00	1182
10/30/2015 08:30:00	1174
10/30/2015 08:35:00	1019
10/30/2015 08:40:00	1192
10/30/2015 08:45:00	1243
10/30/2015 08:50:00	1252
10/30/2015 08:55:00	1253
10/30/2015 09:00:00	1222
10/30/2015 09:05:00	1237
10/30/2015 09:10:00	1258
10/30/2015 09:15:00	1260
10/30/2015 09:20:00	1198
10/30/2015 09:25:00	1282
10/30/2015 09:30:00	1258
10/30/2015 09:35:00	1224
10/30/2015 09:40:00	1270
10/30/2015 09:45:00	1248
10/30/2015 09:50:00	1222
10/30/2015 09:55:00	1188
10/30/2015 10:00:00	1164
10/30/2015 10:05:00	1200
10/30/2015 10:10:00	1152
10/30/2015 10:15:00	1224
10/30/2015 10:20:00	1201
10/30/2015 10:25:00	1164
10/30/2015 10:30:00	1176
10/30/2015 10:35:00	954
10/30/2015 10:40:00	1122
10/30/2015 10:45:00	1164
10/30/2015 10:50:00	1107
10/30/2015 10:55:00	1130
10/30/2015 11:00:00	1185
10/30/2015 11:05:00	1198
10/30/2015 11:10:00	1150
10/30/2015 11:15:00	1188
10/30/2015 11:20:00	1185
10/30/2015 11:25:00	1126
10/30/2015 11:30:00	1160
10/30/2015 11:35:00	1092
10/30/2015 11:40:00	1125
10/30/2015 11:45:00	1093
10/30/2015 11:50:00	1148
10/30/2015 11:55:00	1150
10/30/2015 12:00:00	1117
10/30/2015 12:05:00	960
10/30/2015 12:10:00	1126
10/30/2015 12:15:00	1104
10/30/2015 12:20:00	1115
10/30/2015 12:25:00	1105
10/30/2015 12:30:00	984
10/30/2015 12:35:00	1159
10/30/2015 12:40:00	1154
10/30/2015 12:45:00	997
10/30/2015 12:50:00	1158
10/30/2015 12:55:00	1069
10/30/2015 13:00:00	1040
10/30/2015 13:05:00	1026
10/30/2015 13:10:00	1189
10/30/2015 13:15:00	1032
10/30/2015 13:20:00	980
10/30/2015 13:25:00	1083
10/30/2015 13:30:00	1003
10/30/2015 13:35:00	877
10/30/2015 13:40:00	1055
10/30/2015 13:45:00	1063
10/30/2015 13:50:00	831
10/30/2015 13:55:00	1004
10/30/2015 14:00:00	856
10/30/2015 14:05:00	1087
10/30/2015 14:10:00	916
10/30/2015 14:15:00	892
10/30/2015 14:20:00	1097
10/30/2015 14:25:00	941
10/30/2015 14:30:00	954
10/30/2015 14:35:00	905
10/30/2015 14:40:00	943
10/30/2015 14:45:00	775
10/30/2015 14:50:00	916
10/30/2015 14:55:00	940
10/30/2015 15:00:00	971
10/30/2015 15:05:00	947
10/30/2015 15:10:00	796
10/30/2015 15:15:00	930
10/30/2015 15:20:00	935
10/30/2015 15:25:00	971
10/30/2015 15:30:00	785
10/30/2015 15:35:00	918
10/30/2015 15:40:00	959
10/30/2015 15:45:00	970
10/30/2015 15:50:00	811
10/30/2015 15:55:00	914
10/30/2015 16:00:00	963
10/30/2015 16:05:00	805
10/30/2015 16:10:00	929
10/30/2015 16:15:00	963
10/30/2015 16:20:00	965
10/30/2015 16:25:00	963
10/30/2015 16:30:00	949
10/30/2015 16:35:00	927
10/30/2015 16:40:00	939
10/30/2015 16:45:00	951
10/30/2015 16:50:00	939
10/30/2015 16:55:00	915
10/30/2015 17:00:00	1048
10/30/2015 17:05:00	908
10/30/2015 17:10:00	1077
10/30/2015 17:15:00	885
10/30/2015 17:20:00	1031
10/30/2015 17:25:00	1064
10/30/2015 17:30:00	894
10/30/2015 17:35:00	969
10/30/2015 17:40:00	1085
10/30/2015 17:45:00	993
10/30/2015 17:50:00	1020
10/30/2015 17:55:00	1159
10/30/2015 18:00:00	1006
10/30/2015 18:05:00	931
10/30/2015 18:10:00	1100
10/30/2015 18:15:00	987
10/30/2015 18:20:00	1115
10/30/2015 18:25:00	1006
10/30/2015 18:30:00	1123
10/30/2015 18:35:00	1122
10/30/2015 18:40:00	1035
10/30/2015 18:45:00	1129
10/30/2015 18:50:00	1151
10/30/2015 18:55:00	1061
10/30/2015 19:00:00	1193
10/30/2015 19:05:00	1222
10/30/2015 19:10:00	1018
10/30/2015 19:15:00	1010
10/30/2015 19:20:00	1123
10/30/2015 19:25:00	952
10/30/2015 19:30:00	1092
10/30/2015 19:35:00	839
10/30/2015 19:40:00	885
10/30/2015 19:45:00	1006
10/30/2015 19:50:00	1005
10/30/2015 19:55:00	989
10/30/2015 20:00:00	907
10/30/2015 20:05:00	973
10/30/2015 20:10:00	896
10/30/2015 20:15:00	759
10/30/2015 20:20:00	834
10/30/2015 20:25:00	920
10/30/2015 20:30:00	920
10/30/2015 20:35:00	832
10/30/2015 20:40:00	744
10/30/2015 20:45:00	768
10/30/2015 20:50:00	806
10/30/2015 20:55:00	662
10/30/2015 21:00:00	780
10/30/2015 21:05:00	801
10/30/2015 21:10:00	737
10/30/2015 21:15:00	725
10/30/2015 21:20:00	761
10/30/2015 21:25:00	635
10/30/2015 21:30:00	778
10/30/2015 21:35:00	869
10/30/2015 21:40:00	725
10/30/2015 21:45:00	748
10/30/2015 21:50:00	706
10/30/2015 21:55:00	791
10/30/2015 22:00:00	695
10/30/2015 22:05:00	605
10/30/2015 22:10:00	779
10/30/2015 22:15:00	797
10/30/2015 22:20:00	620
10/30/2015 22:25:00	673
10/30/2015 22:30:00	705
10/30/2015 22:35:00	697
10/30/2015 22:40:00	749
10/30/2015 22:45:00	674
10/30/2015 22:50:00	716
10/30/2015 22:55:00	638
10/30/2015 23:00:00	712
10/30/2015 23:05:00	647
10/30/2015 23:10:00	699
10/30/2015 23:15:00	720
10/30/2015 23:20:00	614
10/30/2015 23:25:00	569
10/30/2015 23:30:00	550
10/30/2015 23:35:00	685
10/30/2015 23:40:00	578
10/30/2015 23:45:00	494
10/30/2015 23:50:00	558
10/30/2015 23:55:00	587
11/05/2015 23:00:00	707
11/05/2015 23:05:00	563
11/05/2015 23:10:00	773
11/05/2015 23:15:00	749
11/05/2015 23:20:00	773
11/05/2015 23:25:00	757
11/05/2015 23:30:00	561
11/05/2015 23:35:00	735
11/05/2015 23:40:00	594
11/05/2015 23:45:00	569
11/05/2015 23:50:00	607
11/05/2015 23:55:00	654
11/06/2015 00:00:00	641
11/06/2015 00:05:00	583
11/06/2015 00:10:00	451
11/06/2015 00:15:00	472
11/06/2015 00:20:00	631
11/06/2015 00:25:00	405
11/06/2015 00:30:00	305
11/06/2015 00:35:00	489
11/06/2015 00:40:00	327
11/06/2015 00:45:00	584
11/06/2015 00:50:00	304
11/06/2015 00:55:00	233
11/06/2015 01:00:00	504
11/06/2015 01:05:00	325
11/06/2015 01:10:00	339
11/06/2015 01:15:00	292
11/06/2015 01:20:00	405
11/06/2015 01:25:00	394
11/06/2015 01:30:00	385
11/06/2015 01:35:00	523
11/06/2015 01:40:00	324
11/06/2015 01:45:00	357
11/06/2015 01:50:00	308
11/06/2015 01:55:00	276
11/06/2015 02:00:00	310
11/06/2015 02:05:00	266
11/06/2015 02:10:00	299
11/06/2015 02:15:00	263
11/06/2015 02:20:00	443
11/06/2015 02:25:00	263
11/06/2015 02:30:00	296
11/06/2015 02:35:00	263
11/06/2015 02:40:00	312
11/06/2015 02:45:00	312
11/06/2015 02:50:00	310
11/06/2015 02:55:00	349
11/06/2015 03:00:00	338
11/06/2015 03:05:00	253
11/06/2015 03:10:00	291
11/06/2015 03:15:00	254
11/06/2015 03:20:00	314
11/06/2015 03:25:00	256
11/06/2015 03:30:00	296
11/06/2015 03:35:00	481
11/06/2015 03:40:00	130
11/06/2015 03:45:00	501
11/06/2015 03:50:00	336
11/06/2015 03:55:00	340
11/06/2015 04:00:00	324
11/06/2015 04:05:00	277
11/06/2015 04:10:00	249
11/06/2015 04:15:00	253
11/06/2015 04:20:00	285
11/06/2015 04:25:00	238
11/06/2015 04:30:00	264
11/06/2015 04:35:00	228
11/06/2015 04:40:00	252
11/06/2015 04:45:00	310
11/06/2015 04:50:00	324
11/06/2015 04:55:00	300
11/06/2015 05:00:00	357
11/06/2015 05:05:00	297
11/06/2015 05:10:00	348
11/06/2015 05:15:00	357
11/06/2015 05:20:00	491
11/06/2015 05:25:00	313
11/06/2015 05:30:00	274
11/06/2015 05:35:00	300
11/06/2015 05:40:00	312
11/06/2015 05:45:00	324
11/06/2015 05:50:00	348
11/06/2015 05:55:00	558
11/06/2015 06:00:00	330
11/06/2015 06:05:00	362
11/06/2015 06:10:00	511
11/06/2015 06:15:00	644
11/06/2015 06:20:00	648
11/06/2015 06:25:00	577
11/06/2015 06:30:00	725
11/06/2015 06:35:00	757
11/06/2015 06:40:00	673
11/06/2015 06:45:00	867
11/06/2015 06:50:00	706
11/06/2015 06:55:00	878
11/06/2015 07:00:00	941
11/06/2015 07:05:00	857
11/06/2015 07:10:00	1071
11/06/2015 07:15:00	1226
11/06/2015 07:20:00	978
11/06/2015 07:25:00	1163
11/06/2015 07:30:00	1193
11/06/2015 07:35:00	1189
11/06/2015 07:40:00	1191
11/06/2015 07:45:00	1179
11/06/2015 07:50:00	1212
11/06/2015 07:55:00	1178
11/06/2015 08:00:00	1152
11/06/2015 08:05:00	1174
11/06/2015 08:10:00	1166
11/06/2015 08:15:00	1162
11/06/2015 08:20:00	966
11/06/2015 08:25:00	1147
11/06/2015 08:30:00	1138
11/06/2015 08:35:00	1161
11/06/2015 08:40:00	1130
11/06/2015 08:45:00	1160
11/06/2015 08:50:00	1152
11/06/2015 08:55:00	1159
11/06/2015 09:00:00	1143
11/06/2015 09:05:00	1133
11/06/2015 09:10:00	1178
11/06/2015 09:15:00	1120
11/06/2015 09:20:00	1131
11/06/2015 09:25:00	1119
11/06/2015 09:30:00	1132
11/06/2015 09:35:00	1119
11/06/2015 09:40:00	1109
11/06/2015 09:45:00	1133
11/06/2015 09:50:00	1105
11/06/2015 09:55:00	1124
11/06/2015 10:00:00	1107
11/06/2015 10:05:00	1122
11/06/2015 10:10:00	910
11/06/2015 10:15:00	1096
11/06/2015 10:20:00	1226
11/06/2015 10:25:00	1171
11/06/2015 10:30:00	981
11/06/2015 10:35:00	1294
11/06/2015 10:40:00	1008
11/06/2015 10:45:00	1151
11/06/2015 10:50:00	1172
11/06/2015 10:55:00	1179
11/06/2015 11:00:00	1134
11/06/2015 11:05:00	1115
11/06/2015 11:10:00	1151
11/06/2015 11:15:00	1133
11/06/2015 11:20:00	1163
11/06/2015 11:25:00	1117
11/06/2015 11:30:00	1097
11/06/2015 11:35:00	1059
11/06/2015 11:40:00	1095
11/06/2015 11:45:00	1081
11/06/2015 11:50:00	1105
11/06/2015 11:55:00	1085
11/06/2015 12:00:00	1065
11/06/2015 12:05:00	1069
11/06/2015 12:10:00	936
11/06/2015 12:15:00	1042
11/06/2015 12:20:00	1091
11/06/2015 12:25:00	1081
11/06/2015 12:30:00	1055
11/06/2015 12:35:00	1086
11/06/2015 12:40:00	911
11/06/2015 12:45:00	1101
11/06/2015 12:50:00	1134
11/06/2015 12:55:00	947
11/06/2015 13:00:00	1156
11/06/2015 13:05:00	963
11/06/2015 13:10:00	920
11/06/2015 13:15:00	1111
11/06/2015 13:20:00	955
11/06/2015 13:25:00	1021
11/06/2015 13:30:00	1003
11/06/2015 13:35:00	1047
11/06/2015 13:40:00	997
11/06/2015 13:45:00	1004
11/06/2015 13:50:00	960
11/06/2015 13:55:00	803
11/06/2015 14:00:00	962
11/06/2015 14:05:00	845
11/06/2015 14:10:00	1009
11/06/2015 14:15:00	861
11/06/2015 14:20:00	974
11/06/2015 14:25:00	896
11/06/2015 14:30:00	831
11/06/2015 14:35:00	873
11/06/2015 14:40:00	1078
11/06/2015 14:45:00	936
11/06/2015 14:50:00	923
11/06/2015 14:55:00	902
11/06/2015 15:00:00	911
11/06/2015 15:05:00	931
11/06/2015 15:10:00	923
11/06/2015 15:15:00	910
11/06/2015 15:20:00	910
11/06/2015 15:25:00	872
11/06/2015 15:30:00	925
11/06/2015 15:35:00	923
11/06/2015 15:40:00	923
11/06/2015 15:45:00	910
11/06/2015 15:50:00	922
11/06/2015 15:55:00	946
11/06/2015 16:00:00	925
11/06/2015 16:05:00	913
11/06/2015 16:10:00	925
11/06/2015 16:15:00	892
11/06/2015 16:20:00	889
11/06/2015 16:25:00	1042
11/06/2015 16:30:00	936
11/06/2015 16:35:00	889
11/06/2015 16:40:00	1020
11/06/2015 16:45:00	942
11/06/2015 16:50:00	996
11/06/2015 16:55:00	959
11/06/2015 17:00:00	960
11/06/2015 17:05:00	940
11/06/2015 17:10:00	951
11/06/2015 17:15:00	1023
11/06/2015 17:20:00	1031
11/06/2015 17:25:00	1007
11/06/2015 17:30:00	926
11/06/2015 17:35:00	1065
11/06/2015 17:40:00	1078
11/06/2015 17:45:00	987
11/06/2015 17:50:00	941
11/06/2015 17:55:00	1123
11/06/2015 18:00:00	1002
11/06/2015 18:05:00	1098
11/06/2015 18:10:00	1135
11/06/2015 18:15:00	1011
11/06/2015 18:20:00	1079
11/06/2015 18:25:00	1133
11/06/2015 18:30:00	1139
11/06/2015 18:35:00	1014
11/06/2015 18:40:00	1076
11/06/2015 18:45:00	1141
11/06/2015 18:50:00	1119
11/06/2015 18:55:00	1129
11/06/2015 19:00:00	1123
11/06/2015 19:05:00	1046
11/06/2015 19:10:00	1043
11/06/2015 19:15:00	1078
11/06/2015 19:20:00	882
11/06/2015 19:25:00	1057
11/06/2015 19:30:00	1130
11/06/2015 19:35:00	996
11/06/2015 19:40:00	919
11/06/2015 19:45:00	954
11/06/2015 19:50:00	987
11/06/2015 19:55:00	877
11/06/2015 20:00:00	960
11/06/2015 20:05:00	941
11/06/2015 20:10:00	879
11/06/2015 20:15:00	903
11/06/2015 20:20:00	915
11/06/2015 20:25:00	958
11/06/2015 20:30:00	829
11/06/2015 20:35:00	819
11/06/2015 20:40:00	855
11/06/2015 20:45:00	783
11/06/2015 20:50:00	783
11/06/2015 20:55:00	759
11/06/2015 21:00:00	774
11/06/2015 21:05:00	750
11/06/2015 21:10:00	652
11/06/2015 21:15:00	788
11/06/2015 21:20:00	822
11/06/2015 21:25:00	724
11/06/2015 21:30:00	740
11/06/2015 21:35:00	677
11/06/2015 21:40:00	667
11/06/2015 21:45:00	643
11/06/2015 21:50:00	762
11/06/2015 21:55:00	715
11/06/2015 22:00:00	624
11/06/2015 22:05:00	613
11/06/2015 22:10:00	679
11/06/2015 22:15:00	733
11/06/2015 22:20:00	807
11/06/2015 22:25:00	759
11/06/2015 22:30:00	684
11/06/2015 22:35:00	732
11/06/2015 22:40:00	768
11/06/2015 22:45:00	745
11/06/2015 22:50:00	764
11/06/2015 22:55:00	780
11/06/2015 23:00:00	799
11/06/2015 23:05:00	759
11/06/2015 23:10:00	668
11/06/2015 23:15:00	741
11/06/2015 23:20:00	663
11/06/2015 23:25:00	728
11/06/2015 23:30:00	710
11/06/2015 23:35:00	639
11/06/2015 23:40:00	663
11/06/2015 23:45:00	688
11/06/2015 23:50:00	626
11/06/2015 23:55:00	615
11/12/2015 23:00:00	832
11/12/2015 23:05:00	608
11/12/2015 23:10:00	780
11/12/2015 23:15:00	820
11/12/2015 23:20:00	760
11/12/2015 23:25:00	524
11/12/2015 23:30:00	720
11/12/2015 23:35:00	608
11/12/2015 23:40:00	509
11/12/2015 23:45:00	791
11/12/2015 23:50:00	376
11/12/2015 23:55:00	682
11/13/2015 00:00:00	677
11/13/2015 00:05:00	527
11/13/2015 00:10:00	570
11/13/2015 00:15:00	605
11/13/2015 00:20:00	581
11/13/2015 00:25:00	470
11/13/2015 00:30:00	404
11/13/2015 00:35:00	646
11/13/2015 00:40:00	359
11/13/2015 00:45:00	479
11/13/2015 00:50:00	365
11/13/2015 00:55:00	523
11/13/2015 01:00:00	405
11/13/2015 01:05:00	421
11/13/2015 01:10:00	250
11/13/2015 01:15:00	394
11/13/2015 01:20:00	382
11/13/2015 01:25:00	382
11/13/2015 01:30:00	394
11/13/2015 01:35:00	313
11/13/2015 01:40:00	286
11/13/2015 01:45:00	501
11/13/2015 01:50:00	351
11/13/2015 01:55:00	333
11/13/2015 02:00:00	359
11/13/2015 02:05:00	339
11/13/2015 02:10:00	250
11/13/2015 02:15:00	289
11/13/2015 02:20:00	285
11/13/2015 02:25:00	274
11/13/2015 02:30:00	310
11/13/2015 02:35:00	315
11/13/2015 02:40:00	310
11/13/2015 02:45:00	315
11/13/2015 02:50:00	334
11/13/2015 02:55:00	314
11/13/2015 03:00:00	328
11/13/2015 03:05:00	497
11/13/2015 03:10:00	282
11/13/2015 03:15:00	316
11/13/2015 03:20:00	280
11/13/2015 03:25:00	329
11/13/2015 03:30:00	328
11/13/2015 03:35:00	281
11/13/2015 03:40:00	467
11/13/2015 03:45:00	339
11/13/2015 03:50:00	262
11/13/2015 03:55:00	275
11/13/2015 04:00:00	261
11/13/2015 04:05:00	310
11/13/2015 04:10:00	305
11/13/2015 04:15:00	322
11/13/2015 04:20:00	281
11/13/2015 04:25:00	349
11/13/2015 04:30:00	296
11/13/2015 04:35:00	346
11/13/2015 04:40:00	294
11/13/2015 04:45:00	328
11/13/2015 04:50:00	314
11/13/2015 04:55:00	328
11/13/2015 05:00:00	292
11/13/2015 05:05:00	336
11/13/2015 05:10:00	356
11/13/2015 05:15:00	497
11/13/2015 05:20:00	370
11/13/2015 05:25:00	334
11/13/2015 05:30:00	336
11/13/2015 05:35:00	391
11/13/2015 05:40:00	386
11/13/2015 05:45:00	356
11/13/2015 05:50:00	365
11/13/2015 05:55:00	509
11/13/2015 06:00:00	347
11/13/2015 06:05:00	518
11/13/2015 06:10:00	594
11/13/2015 06:15:00	444
11/13/2015 06:20:00	693
11/13/2015 06:25:00	584
11/13/2015 06:30:00	713
11/13/2015 06:35:00	750
11/13/2015 06:40:00	874
11/13/2015 06:45:00	758
11/13/2015 06:50:00	921
11/13/2015 06:55:00	930
11/13/2015 07:00:00	906
11/13/2015 07:05:00	1091
11/13/2015 07:10:00	1083
11/13/2015 07:15:00	1273
11/13/2015 07:20:00	1245
11/13/2015 07:25:00	1110
11/13/2015 07:30:00	1262
11/13/2015 07:35:00	1199
11/13/2015 07:40:00	1419
11/13/2015 07:45:00	1175
11/13/2015 07:50:00	1229
11/13/2015 07:55:00	1251
11/13/2015 08:00:00	1293
11/13/2015 08:05:00	1257
11/13/2015 08:10:00	1241
11/13/2015 08:15:00	1261
11/13/2015 08:20:00	1186
11/13/2015 08:25:00	1236
11/13/2015 08:30:00	1224
11/13/2015 08:35:00	1096
11/13/2015 08:40:00	1175
11/13/2015 08:45:00	1377
11/13/2015 08:50:00	1292
11/13/2015 08:55:00	1145
11/13/2015 09:00:00	1183
11/13/2015 09:05:00	1205
11/13/2015 09:10:00	1075
11/13/2015 09:15:00	1163
11/13/2015 09:20:00	1215
11/13/2015 09:25:00	1179
11/13/2015 09:30:00	1202
11/13/2015 09:35:00	1192
11/13/2015 09:40:00	1193
11/13/2015 09:45:00	1202
11/13/2015 09:50:00	1243
11/13/2015 09:55:00	1179
11/13/2015 10:00:00	1091
11/13/2015 10:05:00	1169
11/13/2015 10:10:00	1240
11/13/2015 10:15:00	1184
11/13/2015 10:20:00	1190
11/13/2015 10:25:00	1189
11/13/2015 10:30:00	1162
11/13/2015 10:35:00	1220
11/13/2015 10:40:00	1186
11/13/2015 10:45:00	1172
11/13/2015 10:50:00	1190
11/13/2015 10:55:00	1016
11/13/2015 11:00:00	1258
11/13/2015 11:05:00	1123
11/13/2015 11:10:00	1101
11/13/2015 11:15:00	1148
11/13/2015 11:20:00	1154
11/13/2015 11:25:00	1102
11/13/2015 11:30:00	1162
11/13/2015 11:35:00	1088
11/13/2015 11:40:00	1141
11/13/2015 11:45:00	992
11/13/2015 11:50:00	1018
11/13/2015 11:55:00	1070
11/13/2015 12:00:00	1133
11/13/2015 12:05:00	1091
11/13/2015 12:10:00	1113
11/13/2015 12:15:00	1064
11/13/2015 12:20:00	1061
11/13/2015 12:25:00	1081
11/13/2015 12:30:00	1088
11/13/2015 12:35:00	1059
11/13/2015 12:40:00	1111
11/13/2015 12:45:00	1052
11/13/2015 12:50:00	1049
11/13/2015 12:55:00	1056
11/13/2015 13:00:00	1086
11/13/2015 13:05:00	1198
11/13/2015 13:10:00	1066
11/13/2015 13:15:00	987
11/13/2015 13:20:00	1120
11/13/2015 13:25:00	998
11/13/2015 13:30:00	1093
11/13/2015 13:35:00	998
11/13/2015 13:40:00	980
11/13/2015 13:45:00	1061
11/13/2015 13:50:00	1057
11/13/2015 13:55:00	1069
11/13/2015 14:00:00	1021
11/13/2015 14:05:00	936
11/13/2015 14:10:00	945
11/13/2015 14:15:00	894
11/13/2015 14:20:00	924
11/13/2015 14:25:00	878
11/13/2015 14:30:00	980
11/13/2015 14:35:00	931
11/13/2015 14:40:00	878
11/13/2015 14:45:00	836
11/13/2015 14:50:00	962
11/13/2015 14:55:00	906
11/13/2015 15:00:00	818
11/13/2015 15:05:00	952
11/13/2015 15:10:00	930
11/13/2015 15:15:00	861
11/13/2015 15:20:00	823
11/13/2015 15:25:00	830
11/13/2015 15:30:00	807
11/13/2015 15:35:00	940
11/13/2015 15:40:00	929
11/13/2015 15:45:00	879
11/13/2015 15:50:00	891
11/13/2015 15:55:00	873
11/13/2015 16:00:00	905
11/13/2015 16:05:00	996
11/13/2015 16:10:00	981
11/13/2015 16:15:00	875
11/13/2015 16:20:00	982
11/13/2015 16:25:00	972
11/13/2015 16:30:00	958
11/13/2015 16:35:00	1049
11/13/2015 16:40:00	973
11/13/2015 16:45:00	934
11/13/2015 16:50:00	943
11/13/2015 16:55:00	962
11/13/2015 17:00:00	1054
11/13/2015 17:05:00	1024
11/13/2015 17:10:00	1011
11/13/2015 17:15:00	1023
11/13/2015 17:20:00	890
11/13/2015 17:25:00	983
11/13/2015 17:30:00	1090
11/13/2015 17:35:00	987
11/13/2015 17:40:00	957
11/13/2015 17:45:00	1072
11/13/2015 17:50:00	1028
11/13/2015 17:55:00	1040
11/13/2015 18:00:00	1008
11/13/2015 18:05:00	999
11/13/2015 18:10:00	1104
11/13/2015 18:15:00	1126
11/13/2015 18:20:00	1009
11/13/2015 18:25:00	1051
11/13/2015 18:30:00	1156
11/13/2015 18:35:00	1133
11/13/2015 18:40:00	1061
11/13/2015 18:45:00	1055
11/13/2015 18:50:00	1137
11/13/2015 18:55:00	1152
11/13/2015 19:00:00	1140
11/13/2015 19:05:00	1105
11/13/2015 19:10:00	1025
11/13/2015 19:15:00	1124
11/13/2015 19:20:00	1013
11/13/2015 19:25:00	1083
11/13/2015 19:30:00	1046
11/13/2015 19:35:00	989
11/13/2015 19:40:00	983
11/13/2015 19:45:00	1001
11/13/2015 19:50:00	1004
11/13/2015 19:55:00	910
11/13/2015 20:00:00	897
11/13/2015 20:05:00	935
11/13/2015 20:10:00	832
11/13/2015 20:15:00	820
11/13/2015 20:20:00	899
11/13/2015 20:25:00	904
11/13/2015 20:30:00	834
11/13/2015 20:35:00	736
11/13/2015 20:40:00	796
11/13/2015 20:45:00	772
11/13/2015 20:50:00	772
11/13/2015 20:55:00	760
11/13/2015 21:00:00	797
11/13/2015 21:05:00	821
11/13/2015 21:10:00	797
11/13/2015 21:15:00	778
11/13/2015 21:20:00	756
11/13/2015 21:25:00	743
11/13/2015 21:30:00	707
11/13/2015 21:35:00	780
11/13/2015 21:40:00	742
11/13/2015 21:45:00	775
11/13/2015 21:50:00	701
11/13/2015 21:55:00	689
11/13/2015 22:00:00	698
11/13/2015 22:05:00	727
11/13/2015 22:10:00	709
11/13/2015 22:15:00	775
11/13/2015 22:20:00	721
11/13/2015 22:25:00	777
11/13/2015 22:30:00	622
11/13/2015 22:35:00	738
11/13/2015 22:40:00	815
11/13/2015 22:45:00	717
11/13/2015 22:50:00	761
11/13/2015 22:55:00	840
11/13/2015 23:00:00	703
11/13/2015 23:05:00	715
11/13/2015 23:10:00	711
11/13/2015 23:15:00	634
11/13/2015 23:20:00	561
11/13/2015 23:25:00	679
11/13/2015 23:30:00	667
11/13/2015 23:35:00	642
11/13/2015 23:40:00	488
11/13/2015 23:45:00	507
11/13/2015 23:50:00	574
11/13/2015 23:55:00	536
11/19/2015 23:00:00	742
11/19/2015 23:05:00	742
11/19/2015 23:10:00	545
11/19/2015 23:15:00	747
11/19/2015 23:20:00	582
11/19/2015 23:25:00	734
11/19/2015 23:30:00	596
11/19/2015 23:35:00	720
11/19/2015 23:40:00	583
11/19/2015 23:45:00	599
11/19/2015 23:50:00	636
11/19/2015 23:55:00	706
11/20/2015 00:00:00	453
11/20/2015 00:05:00	610
11/20/2015 00:10:00	454
11/20/2015 00:15:00	716
11/20/2015 00:20:00	483
11/20/2015 00:25:00	522
11/20/2015 00:30:00	336
11/20/2015 00:35:00	527
11/20/2015 00:40:00	399
11/20/2015 00:45:00	416
11/20/2015 00:50:00	599
11/20/2015 00:55:00	469
11/20/2015 01:00:00	501
